AUTO.OL,BKW.SW,BMI,CGNX,CLH,CWST,CWY.AX,ECL,ENEL.MI,ENR.DE,FSLR,GF.SW,GFL,GXO,IBE.MC,KGX.DE,MANH,NEE,ORSTED.CO,SYM,TOM.OL,VIE.PA,VLTO,WM,XYL,ZBRA
14.800000190734863,142.0,192.02420043945312,45.234371185302734,216.58999633789062,100.58999633789062,2.7347073554992676,229.93455505371094,6.2502641677856445,24.81999969482422,271.760009765625,65.19999694824219,31.44750213623047,50.22999954223633,11.556532859802246,43.060001373291016,219.5399932861328,77.82624053955078,418.8999938964844,39.56999969482422,137.8000030517578,30.700000762939453,98.19073486328125,207.7210693359375,139.81991577148438,
15.1899995803833,142.10000610351562,187.7152099609375,44.946189880371094,215.58999633789062,98.91999816894531,2.764112710952759,230.64752197265625,6.338533878326416,25.360000610351562,272.7200012207031,65.4000015258789,34.70517349243164,50.52000045776367,11.69979476928711,43.02000045776367,214.5,76.06912994384766,419.0,39.41999816894531,134.5,30.84000015258789,98.52938842773438,198.4257354736328,137.430419921875,
15.329999923706055,142.89999389648438,186.26229858398438,42.01469802856445,212.47000122070312,97.4800033569336,2.724905490875244,233.22215270996094,6.325387477874756,23.90999984741211,266.1700134277344,64.8499984741211,36.97355270385742,50.11000061035156,11.757100105285645,42.560001373291016,214.47999572753906,75.52096557617188,415.0,38.58000183105469,135.8000030517578,30.690000534057617,100.04340362548828,200.7224578857422,135.9332733154297,
15.430000305175781,145.10000610351562,188.22271728515625,43.31647872924805,218.92999267578125,98.33000183105469,2.79351806640625,236.85633850097656,6.397693634033203,23.959999084472656,273.05999755859375,66.0,38.0128059387207,50.79999923706055,11.83350658416748,42.40999984741211,220.08999633789062,75.4230728149414,,39.849998474121094,135.60000610351562,31.1200008392334,100.4019775390625,200.9885711669922,138.48138427734375,
15.710000038146973,144.8000030517578,186.59068298339844,43.61459732055664,217.6699981689453,96.47000122070312,2.79351806640625,238.17337036132812,6.383607864379883,23.219999313354492,273.45001220703125,65.05000305175781,38.62237548828125,50.84000015258789,11.776201248168945,41.58000183105469,219.82000732421875,75.08045959472656,398.79998779296875,39.349998474121094,138.8000030517578,31.510000228881836,98.91785430908203,199.60858154296875,135.70523071289062,
15.239999771118164,143.39999389648438,184.4212646484375,43.07798385620117,213.89999389648438,95.36000061035156,2.8033199310302734,236.85633850097656,6.3009724617004395,23.020000457763672,267.3399963378906,65.19999694824219,36.39396286010742,49.310001373291016,11.62816333770752,41.290000915527344,220.5500030517578,73.7981185913086,397.3999938964844,36.790000915527344,140.3000030517578,30.940000534057617,98.82821655273438,198.4213409423828,136.1514129638672,
14.319999694824219,143.3000030517578,185.068115234375,43.52516174316406,215.6699981689453,95.95999908447266,,236.44046020507812,6.271862030029297,23.5,279.79998779296875,64.75,37.053497314453125,50.47999954223633,11.618613243103027,41.06999969482422,221.22999572753906,75.34476470947266,393.79998779296875,37.720001220703125,138.10000610351562,30.399999618530273,99.45572662353516,199.5690155029297,138.06497192382812,
14.5,142.39999389648438,185.07806396484375,43.26679229736328,215.77999877929688,95.05999755859375,2.744509220123291,238.2624969482422,6.167628288269043,23.309999465942383,294.5299987792969,64.0999984741211,37.0035285949707,50.09000015258789,11.532654762268066,41.04999923706055,226.30999755859375,71.2040786743164,394.79998779296875,36.349998474121094,136.5,29.649999618530273,99.79438781738281,199.98455810546875,137.3411865234375,
15.039999961853027,142.39999389648438,188.19287109375,43.97233963012695,221.6699981689453,97.13999938964844,2.7347073554992676,239.32205200195312,6.236178398132324,24.020000457763672,300.7099914550781,65.1500015258789,37.46320343017578,50.279998779296875,11.652040481567383,41.959999084472656,231.0500030517578,70.73422241210938,405.79998779296875,37.83000183105469,136.60000610351562,29.8799991607666,100.73066711425781,198.7379150390625,139.48280334472656,
15.09000015258789,140.5,187.90428161621094,45.97966384887695,221.4499969482422,96.91999816894531,2.7053017616271973,239.17352294921875,6.154481410980225,23.389999389648438,291.55999755859375,63.650001525878906,37.792964935302734,49.439998626708984,11.642488479614258,41.209999084472656,229.13999938964844,71.63479614257812,393.79998779296875,37.130001068115234,132.1999969482422,29.280000686645508,100.61115264892578,199.08421325683594,139.472900390625,
15.0,140.6999969482422,185.565673828125,45.29399490356445,220.97000122070312,96.37999725341797,2.6856982707977295,237.7079620361328,5.950709342956543,23.239999771118164,273.6099853515625,62.400001525878906,37.88290023803711,47.939998626708984,11.58041000366211,39.959999084472656,228.83999633789062,71.51731872558594,385.79998779296875,35.27000045776367,133.89999389648438,27.920000076293945,100.3521728515625,201.47853088378906,136.845458984375,
14.90999984741211,141.0,188.09335327148438,46.496402740478516,226.10000610351562,98.58999633789062,2.6856982707977295,240.8272247314453,5.933806419372559,23.280000686645508,261.3299865722656,62.599998474121094,38.112735748291016,47.91999816894531,11.422820091247559,40.310001373291016,232.75,70.78316497802734,383.70001220703125,34.119998931884766,133.5,27.700000762939453,100.17288970947266,204.189453125,138.3524932861328,
14.829999923706055,141.5,189.6259002685547,46.4864616394043,226.94000244140625,99.48999786376953,2.6856982707977295,241.48233032226562,6.056821346282959,23.68000030517578,262.3699951171875,63.099998474121094,38.34257125854492,47.15999984741211,11.542205810546875,40.310001373291016,237.3699951171875,68.95265197753906,390.3999938964844,34.47999954223633,138.3000030517578,28.3799991607666,100.82032012939453,205.68341064453125,139.17544555664062,
14.100000381469727,141.6999969482422,,,,,2.675896406173706,,6.00986909866333,24.09000015258789,,63.45000076293945,,,11.451472282409668,41.70000076293945,,,388.79998779296875,,137.39999389648438,28.559999465942383,,,,
13.960000038146973,143.60000610351562,185.97369384765625,46.943580627441406,225.66000366210938,98.33000183105469,2.646491050720215,242.077880859375,6.093443870544434,24.920000076293945,260.07000732421875,62.900001525878906,38.0727653503418,47.75,11.609061241149902,42.150001525878906,233.05999755859375,70.92999267578125,391.1000061035156,34.0099983215332,138.5,29.170000076293945,99.884033203125,206.5540771484375,138.04515075683594,
13.130000114440918,145.10000610351562,187.49627685546875,47.609371185302734,226.1300048828125,98.19999694824219,2.6366894245147705,242.17713928222656,6.074663162231445,23.6299991607666,258.8699951171875,62.099998474121094,38.33258056640625,47.849998474121094,11.632939338684082,38.93000030517578,240.11000061035156,71.27259826660156,391.1000061035156,32.529998779296875,137.39999389648438,28.75,98.47959899902344,206.77174377441406,137.4899139404297,
13.170000076293945,146.1999969482422,186.15281677246094,46.655399322509766,227.99000549316406,100.02999877929688,2.695500135421753,242.82229614257812,6.143212795257568,24.579999923706055,261.2799987792969,62.650001525878906,37.88290023803711,49.349998474121094,11.766650199890137,39.060001373291016,241.47999572753906,72.29064178466797,395.0,32.04999923706055,137.5,29.15999984741211,99.35611724853516,210.18511962890625,137.16270446777344,
12.5,144.60000610351562,185.32684326171875,46.367218017578125,228.92999267578125,99.33000183105469,2.764112710952759,239.3879852294922,6.177018642425537,24.43000030517578,256.739990234375,61.0,37.733009338378906,48.459999084472656,11.890811920166016,37.97999954223633,239.77999877929688,71.43901824951172,387.5,31.770000457763672,133.5,28.75,98.55928039550781,209.8091583251953,135.7646942138672,
12.470000267028809,145.6999969482422,183.4062042236328,46.19828414916992,227.97999572753906,98.44000244140625,2.7151038646698,238.8619384765625,6.1488471031188965,24.479999542236328,247.92999267578125,61.349998474121094,38.37255096435547,48.88999938964844,11.742773056030273,38.90999984741211,241.7899932861328,71.8207778930664,388.79998779296875,32.560001373291016,129.0,28.649999618530273,97.99153137207031,210.41268920898438,135.0508575439453,
12.5,143.8000030517578,185.23727416992188,46.22809600830078,228.88999938964844,99.79000091552734,2.7347073554992676,237.77011108398438,6.100956439971924,24.479999542236328,249.9199981689453,60.70000076293945,38.822227478027344,49.599998474121094,11.60428524017334,38.90999984741211,251.2100067138672,72.16338348388672,376.8999938964844,35.20000076293945,128.89999389648438,28.110000610351562,97.22457885742188,210.41268920898438,135.22930908203125,
12.5600004196167,143.3000030517578,185.44625854492188,46.466590881347656,226.14999389648438,99.22000122070312,2.7151038646698,236.23162841796875,6.09813928604126,24.309999465942383,225.4600067138672,60.25,38.90217208862305,50.5,11.570858001708984,39.09000015258789,246.67999267578125,69.31483459472656,370.6000061035156,35.15999984741211,127.4000015258789,27.920000076293945,95.18077850341797,211.0755615234375,134.4757843017578,
13.399999618530273,146.0,183.87393188476562,46.10884475708008,220.6300048828125,96.58999633789062,2.695500135421753,233.7501983642578,6.204250812530518,24.15999984741211,222.7100067138672,60.29999923706055,38.6623420715332,49.790000915527344,11.766650199890137,39.18000030517578,245.27999877929688,68.4240493774414,376.0,35.47999954223633,131.60000610351562,28.459999084472656,95.16084289550781,207.1378173828125,130.41067504882812,
13.260000228881836,146.8000030517578,185.94384765625,46.893890380859375,219.5500030517578,96.86000061035156,2.6660947799682617,233.8990936279297,6.183591842651367,25.06999969482422,216.72999572753906,60.29999923706055,39.06205749511719,49.349998474121094,11.637714385986328,38.849998474121094,245.66000366210938,68.98201751708984,371.20001220703125,36.189998626708984,132.0,28.299999237060547,94.06417083740234,207.24664306640625,131.14437866210938,
13.5600004196167,148.10000610351562,187.7649383544922,46.864078521728516,224.30999755859375,97.98999786376953,2.6660947799682617,234.09762573242188,6.228665828704834,25.950000762939453,231.11000061035156,61.650001525878906,39.12201690673828,49.38999938964844,11.728446960449219,39.31999969482422,246.22000122070312,70.31330108642578,383.6000061035156,35.34000015258789,130.5,28.8799991607666,95.04120635986328,207.96890258789062,131.5806427001953,
13.479999542236328,149.1999969482422,,,,,2.6856982707977295,,6.2436909675598145,26.239999771118164,,62.20000076293945,,,11.636027336120605,39.599998474121094,,,389.5,,132.3000030517578,29.270000457763672,,,,
13.920000076293945,149.5,186.4712677001953,46.98332214355469,222.5800018310547,97.93000030517578,2.675896406173706,236.4202117919922,6.297215938568115,26.3700008392334,222.1199951171875,62.04999923706055,39.291893005371094,48.15999984741211,11.675354957580566,39.75,247.8300018310547,70.56780242919922,399.5,35.810001373291016,131.8000030517578,29.479999542236328,95.31039428710938,208.09751892089844,133.117431640625,
13.449999809265137,149.1999969482422,186.8693389892578,47.00320053100586,223.19000244140625,100.05999755859375,2.6660947799682617,241.07537841796875,6.267166614532471,26.8700008392334,227.1199951171875,61.650001525878906,39.32187271118164,48.939998626708984,11.64094352722168,39.5,246.22000122070312,70.58738708496094,387.70001220703125,37.16999816894531,138.3000030517578,29.079999923706055,95.60948181152344,208.38442993164062,132.9191436767578,
13.630000114440918,148.89999389648438,184.56057739257812,48.155921936035156,220.24000549316406,100.29000091552734,2.675896406173706,240.45005798339844,6.2436909675598145,26.6200008392334,225.22999572753906,61.0,38.68232727050781,48.189998626708984,11.542624473571777,38.279998779296875,242.1699981689453,70.59717559814453,389.70001220703125,38.040000915527344,137.10000610351562,28.770000457763672,95.41008758544922,207.79080200195312,132.453125,
13.09000015258789,150.39999389648438,187.62562561035156,49.030399322509766,223.52999877929688,101.63999938964844,2.6856982707977295,241.4624786376953,6.321630954742432,27.200000762939453,228.57000732421875,61.70000076293945,38.452491760253906,48.650001525878906,11.626195907592773,38.2599983215332,246.22999572753906,71.36070251464844,398.79998779296875,36.5,137.10000610351562,28.6200008392334,95.51974487304688,208.93849182128906,135.1797332763672,
13.420000076293945,151.8000030517578,191.73561096191406,50.31230545043945,226.44000244140625,101.6500015258789,2.695500135421753,242.683349609375,6.375156879425049,27.799999237060547,233.4499969482422,62.599998474121094,37.9428596496582,52.060001373291016,11.81300163269043,39.83000183105469,241.1699981689453,73.12268829345703,412.79998779296875,37.869998931884766,140.39999389648438,28.799999237060547,96.80584716796875,209.52223205566406,136.69671630859375,
13.59000015258789,151.5,192.05406188964844,50.66011047363281,227.05999755859375,102.98999786376953,2.7151038646698,244.29129028320312,6.465304851531982,27.75,233.24000549316406,63.349998474121094,37.61309051513672,52.61000061035156,11.847413063049316,40.599998474121094,240.4199981689453,74.39524841308594,414.20001220703125,38.400001525878906,149.3000030517578,28.84000015258789,98.46082305908203,211.48121643066406,137.24203491210938,
13.670000076293945,150.0,195.24850463867188,51.4550895690918,228.52999877929688,105.26000213623047,2.7151038646698,240.05303955078125,6.377034664154053,26.3799991607666,213.4199981689453,62.29999923706055,38.03694534301758,53.29999923706055,11.631111145019531,39.84000015258789,241.13999938964844,69.4714584350586,391.3999938964844,39.630001068115234,140.8000030517578,28.549999237060547,97.71308898925781,213.70733642578125,136.13157653808594,
13.960000038146973,151.0,200.43321228027344,52.577999114990234,236.16000366210938,105.37999725341797,2.764112710952759,243.3682098388672,6.330082893371582,26.600000381469727,221.25,62.5,39.31650924682617,55.810001373291016,11.572120666503906,39.72999954223633,239.14999389648438,70.38182067871094,383.0,41.439998626708984,142.3000030517578,28.489999771118164,98.89948272705078,218.54542541503906,140.057861328125,
14.100000381469727,152.1999969482422,195.90528869628906,51.40540313720703,229.4600067138672,106.76000213623047,2.7837164402008057,241.51210021972656,6.3554368019104,25.440000534057617,208.1699981689453,62.099998474121094,39.376487731933594,54.869998931884766,11.650775909423828,38.650001525878906,223.8800048828125,69.4029312133789,379.3999938964844,39.63999938964844,143.60000610351562,28.600000381469727,97.74299621582031,220.9496307373047,137.81710815429688,
14.3100004196167,151.6999969482422,193.04920959472656,49.99431228637695,227.27999877929688,106.37999725341797,2.744509220123291,240.46990966796875,6.385486125946045,24.850000381469727,213.5800018310547,65.6500015258789,39.09658432006836,53.97999954223633,11.66060733795166,39.06999969482422,219.0500030517578,70.15666961669922,389.8999938964844,38.4900016784668,148.3000030517578,29.110000610351562,98.3311996459961,220.73199462890625,136.86526489257812,
13.380000114440918,151.89999389648438,189.63584899902344,49.45770263671875,227.72999572753906,106.19000244140625,2.7347073554992676,241.3632049560547,6.33477783203125,25.43000030517578,216.42999267578125,64.05000305175781,38.906646728515625,54.13999938964844,11.552456855773926,38.93000030517578,218.58999633789062,70.47970581054688,393.70001220703125,39.189998626708984,168.0,28.920000076293945,98.1617202758789,220.43515014648438,136.31996154785156,
14.1899995803833,153.1999969482422,200.54269409179688,50.14337158203125,233.58999633789062,107.72000122070312,2.7347073554992676,244.5196075439453,6.366786479949951,25.84000015258789,220.24000549316406,66.5999984741211,39.536434173583984,54.54999923706055,11.50821304321289,39.61000061035156,225.14999389648438,71.36070251464844,392.20001220703125,38.65999984741211,165.8000030517578,28.889999389648438,99.22847747802734,221.07826232910156,138.1542205810547,
14.359999656677246,153.39999389648438,203.41867065429688,50.461360931396484,233.3699951171875,105.7300033569336,2.744509220123291,244.8868408203125,6.387155532836914,26.280000686645508,223.00999450683594,65.6500015258789,39.28651809692383,54.189998626708984,11.591784477233887,40.27000045776367,226.0,70.58738708496094,390.79998779296875,39.75,167.39999389648438,28.739999771118164,100.13573455810547,216.40835571289062,139.52247619628906,
13.800000190734863,154.1999969482422,200.13467407226562,49.95456314086914,227.32000732421875,105.47000122070312,2.6856982707977295,243.60643005371094,6.4317731857299805,25.719999313354492,221.3300018310547,65.0,39.46645736694336,53.15999984741211,11.768757820129395,39.2599983215332,249.8300018310547,73.81770324707031,397.0,36.189998626708984,165.8000030517578,28.559999465942383,98.99918365478516,215.07269287109375,135.54661560058594,
12.760000228881836,155.10000610351562,200.55264282226562,48.38447570800781,222.3699951171875,101.7699966430664,2.675896406173706,241.84957885742188,6.459901809692383,24.8700008392334,216.19000244140625,63.900001525878906,38.22688293457031,55.310001373291016,11.940815925598145,38.47999954223633,246.8699951171875,71.88929748535156,398.8999938964844,37.84000015258789,172.10000610351562,28.68000030517578,99.30824279785156,197.7980194091797,135.96302795410156,
12.640000343322754,156.8000030517578,205.28953552246094,49.36826705932617,223.6300048828125,101.91999816894531,2.6856982707977295,243.4178466796875,6.469601631164551,25.399999618530273,226.74000549316406,64.0999984741211,37.87700271606445,55.70000076293945,12.004722595214844,38.310001373291016,258.4599914550781,72.69198608398438,405.79998779296875,38.79999923706055,174.6999969482422,28.899999618530273,104.55230712890625,194.8694305419922,139.6414337158203,
12.789999961853027,157.10000610351562,204.3939208984375,49.16952133178711,222.8699951171875,102.4000015258789,2.724905490875244,246.07791137695312,6.450202465057373,25.329999923706055,220.39999389648438,63.45000076293945,38.18689727783203,55.47999954223633,11.985058784484863,38.150001525878906,255.88999938964844,72.77029418945312,405.29998779296875,35.630001068115234,175.0,29.030000686645508,104.7816162109375,198.4114227294922,140.3255615234375,
13.869999885559082,158.10000610351562,201.08006286621094,48.56334686279297,224.4199981689453,102.63999938964844,2.744509220123291,227.1595458984375,6.430803298950195,25.40999984741211,210.88999938964844,64.75,38.29685974121094,55.119998931884766,11.970311164855957,39.20000076293945,255.0,72.71156311035156,402.6000061035156,27.25,177.0,29.06999969482422,106.73567199707031,198.9654998779297,132.34408569335938,
13.739999771118164,158.8000030517578,205.1602020263672,49.30864334106445,238.72999572753906,103.55999755859375,2.764112710952759,228.97593688964844,6.395884990692139,26.90999984741211,215.99000549316406,64.69999694824219,38.80668258666992,55.97999954223633,11.975227355957031,36.619998931884766,255.3800048828125,74.77701568603516,410.3999938964844,26.809999465942383,179.8000030517578,29.040000915527344,106.23719024658203,200.50892639160156,132.36390686035156,
13.279999732971191,,201.06015014648438,38.834781646728516,242.38999938964844,102.29000091552734,2.7543108463287354,238.4550018310547,6.322168350219727,26.1299991607666,218.5,,40.09624099731445,54.369998931884766,11.950647354125977,34.2599983215332,250.66000366210938,76.73477935791016,410.79998779296875,24.610000610351562,176.0,28.170000076293945,106.37676239013672,203.88275146484375,132.1953582763672,
12.369999885559082,158.60000610351562,194.40261840820312,37.98017501831055,235.0,105.45999908447266,2.724905490875244,235.43756103515625,6.291130065917969,24.18000030517578,213.0500030517578,62.599998474121094,39.97628402709961,51.77000045776367,12.142369270324707,32.18000030517578,243.92999267578125,77.52767181396484,424.5,23.700000762939453,164.1999969482422,28.309999465942383,104.52239227294922,205.55479431152344,129.04241943359375,
12.010000228881836,151.6999969482422,186.91908264160156,36.618770599365234,227.14999389648438,101.83000183105469,2.6366894245147705,229.53179931640625,6.1078081130981445,23.670000076293945,207.08999633789062,60.599998474121094,38.66673278808594,49.349998474121094,11.74417781829834,31.979999542236328,238.86000061035156,75.0608901977539,408.29998779296875,22.959999084472656,159.0,27.229999542236328,101.68102264404297,199.4008026123047,125.06654357910156,
12.40999984741211,151.0,188.36204528808594,37.83111572265625,230.0,101.9800033569336,2.6856982707977295,231.98342895507812,6.10877799987793,24.459999084472656,210.4499969482422,60.900001525878906,39.05659866333008,47.47999954223633,11.749094009399414,32.380001068115234,241.08999633789062,75.34476470947266,403.0,22.920000076293945,160.6999969482422,27.229999542236328,103.80458068847656,200.98382568359375,126.305908203125,
12.649999618530273,154.89999389648438,186.5807342529297,37.115631103515625,228.08999633789062,102.9800033569336,2.7347073554992676,229.82955932617188,6.236812114715576,24.389999389648438,208.75999450683594,62.900001525878906,39.606407165527344,47.439998626708984,11.921152114868164,33.0099983215332,239.3300018310547,75.92230224609375,415.0,21.770000457763672,161.8000030517578,27.81999969482422,103.91424560546875,202.67568969726562,125.75066375732422,
12.40999984741211,156.0,191.36740112304688,38.5068473815918,234.4499969482422,103.86000061035156,2.7739145755767822,235.3978729248047,6.234872341156006,24.389999389648438,213.1300048828125,62.5,39.65639114379883,48.310001373291016,11.857245445251465,32.66999816894531,248.08999633789062,75.9027328491211,414.0,22.239999771118164,159.8000030517578,27.56999969482422,106.91513061523438,203.7145233154297,127.23790740966797,
12.399999618530273,157.1999969482422,190.5215301513672,38.496917724609375,232.94000244140625,103.22000122070312,2.7739145755767822,236.1720733642578,6.216443061828613,24.190000534057617,211.8000030517578,62.20000076293945,39.556427001953125,47.75,11.871992111206055,33.0099983215332,247.8000030517578,75.82440948486328,414.8999938964844,21.899999618530273,158.0,27.799999237060547,105.7785873413086,203.08132934570312,127.49568939208984,
12.449999809265137,157.1999969482422,189.79507446289062,38.2584228515625,230.92999267578125,102.27999877929688,2.813121795654297,235.477294921875,6.244572162628174,24.25,219.22999572753906,62.099998474121094,40.24618911743164,46.45000076293945,11.901487350463867,33.0099983215332,247.07000732421875,75.94187927246094,417.5,21.229999542236328,158.1999969482422,27.760000228881836,106.16739654541016,200.95416259765625,126.41497039794922,
12.710000038146973,158.5,193.59654235839844,38.914276123046875,234.35000610351562,103.41999816894531,2.832725763320923,239.53689575195312,6.309559345245361,24.719999313354492,230.27000427246094,62.45000076293945,40.316165924072266,47.040000915527344,12.063714981079102,34.36000061035156,250.92999267578125,76.4704818725586,424.0,21.719999313354492,159.1999969482422,27.959999084472656,107.7625503540039,201.7555389404297,130.58914184570312,
13.199999809265137,159.3000030517578,195.8853759765625,38.26835250854492,236.38999938964844,103.56999969482422,2.881734848022461,237.6907196044922,6.294039726257324,24.850000381469727,225.5399932861328,63.0,40.74601745605469,46.86000061035156,12.093210220336914,34.630001068115234,249.80999755859375,76.36280822753906,422.5,21.399999618530273,158.5,28.09000015258789,108.18128204345703,204.15975952148438,130.3710174560547,
11.420000076293945,159.5,200.64219665527344,39.16943359375,237.8300018310547,105.37999725341797,2.9405455589294434,238.1572265625,,25.200000762939453,229.5800018310547,63.900001525878906,41.15587615966797,48.63999938964844,12.08829402923584,35.099998474121094,255.05999755859375,75.77547454833984,392.0,21.389999389648438,157.39999389648438,28.1200008392334,108.63988494873047,204.71380615234375,132.05654907226562,
11.289999961853027,159.3000030517578,199.01016235351562,39.288909912109375,236.64999389648438,105.12000274658203,2.9209418296813965,238.8718719482422,6.37260627746582,25.170000076293945,225.39999389648438,64.25,41.245845794677734,48.20000076293945,12.142369270324707,34.63999938964844,255.9600067138672,76.91098022460938,376.70001220703125,22.239999771118164,154.60000610351562,28.399999618530273,108.3906478881836,203.2198486328125,131.6698760986328,
11.569999694824219,159.1999969482422,202.52304077148438,39.398433685302734,241.50999450683594,105.83999633789062,2.930743932723999,240.4103546142578,6.392975330352783,25.40999984741211,228.3800048828125,64.44999694824219,41.525753021240234,48.720001220703125,12.339007377624512,34.91999816894531,259.739990234375,77.67450714111328,380.20001220703125,25.170000076293945,156.1999969482422,28.709999084472656,109.248046875,204.397216796875,133.23641967773438,
11.300000190734863,157.10000610351562,200.49293518066406,38.950382232666016,238.9499969482422,106.01000213623047,2.842527389526367,240.76768493652344,6.381335735321045,24.520000457763672,220.1999969482422,63.79999923706055,41.955604553222656,48.04999923706055,12.31442642211914,34.63999938964844,257.3500061035156,77.31232452392578,370.70001220703125,23.8700008392334,156.0,28.739999771118164,109.06858825683594,205.8911895751953,133.0083770751953,
11.140000343322754,158.10000610351562,203.78689575195312,39.836524963378906,242.89999389648438,105.62000274658203,2.8915364742279053,244.71810913085938,6.4046149253845215,24.65999984741211,222.6300048828125,63.849998474121094,42.005584716796875,48.31999969482422,12.329174995422363,35.119998931884766,261.44000244140625,77.95838928222656,373.3999938964844,24.8700008392334,156.5,29.09000015258789,109.48731231689453,207.1575927734375,134.64434814453125,
11.369999885559082,156.60000610351562,202.31407165527344,38.6218147277832,243.99000549316406,105.25,2.8915364742279053,244.4004669189453,6.408494472503662,25.06999969482422,218.25999450683594,64.4000015258789,42.195518493652344,48.93000030517578,12.388166427612305,34.900001525878906,259.7099914550781,77.25358581542969,372.5,22.270000457763672,157.1999969482422,29.0,110.49424743652344,207.88973999023438,134.267578125,
11.34000015258789,154.3000030517578,202.29412841796875,39.517913818359375,244.91000366210938,107.0999984741211,2.9013383388519287,245.39305114746094,6.512279987335205,25.75,231.07000732421875,65.1500015258789,43.47508239746094,50.02000045776367,12.4717378616333,35.56999969482422,262.510009765625,77.97796630859375,382.29998779296875,23.360000610351562,158.6999969482422,29.510000228881836,111.44136810302734,207.751220703125,135.75479125976562,
11.100000381469727,152.89999389648438,204.2279510498047,39.35860824584961,244.02999877929688,107.58000183105469,2.9013383388519287,245.2342529296875,6.507430076599121,25.549999237060547,233.19000244140625,64.94999694824219,42.615379333496094,50.099998474121094,12.506149291992188,35.310001373291016,261.3900146484375,78.93727111816406,384.29998779296875,22.770000457763672,156.3000030517578,29.450000762939453,110.69364166259766,206.60354614257812,135.0904998779297,
11.039999961853027,154.10000610351562,204.11830139160156,39.08977508544922,244.3699951171875,105.87999725341797,2.862131118774414,246.802490234375,6.567566871643066,25.290000915527344,235.4199981689453,64.4000015258789,42.21551513671875,49.45000076293945,12.476653099060059,35.150001525878906,261.69000244140625,77.92902374267578,388.6000061035156,21.399999618530273,158.0,29.34000015258789,110.81327819824219,206.97950744628906,134.267578125,
10.920000076293945,156.5,203.3009033203125,38.6218147277832,241.55999755859375,106.83000183105469,2.862131118774414,247.75537109375,6.6247944831848145,25.389999389648438,228.57000732421875,64.5,42.585384368896484,49.0099983215332,12.55530834197998,34.75,259.0,77.73324584960938,389.29998779296875,20.010000228881836,156.0,29.600000381469727,110.92295837402344,207.08834838867188,134.66416931152344,
11.079999923706055,155.8000030517578,203.57005310058594,39.826568603515625,242.05999755859375,106.70999908447266,2.842527389526367,248.23179626464844,6.640314102172852,25.600000381469727,223.10000610351562,66.55000305175781,42.585384368896484,49.34000015258789,12.525812149047852,34.7599983215332,263.3599853515625,78.34014892578125,391.0,19.34000015258789,160.0,29.780000686645508,111.47127532958984,207.6522979736328,134.9723358154297,
11.279999732971191,159.60000610351562,206.28138732910156,40.204925537109375,245.89999389648438,107.86000061035156,2.8229238986968994,251.298828125,6.657773017883301,26.049999237060547,227.3699951171875,67.1500015258789,43.295143127441406,50.04999923706055,12.604467391967773,35.04999923706055,264.42999267578125,79.32044982910156,390.6000061035156,19.200000762939453,164.10000610351562,29.940000534057617,112.08940887451172,209.78936767578125,136.7220001220703,
10.800000190734863,158.8000030517578,,,,,2.832725763320923,,6.681051731109619,26.260000228881836,,67.0999984741211,,,12.65854263305664,35.09000015258789,,,392.0,,161.0,29.84000015258789,,,,
9.994999885559082,156.6999969482422,196.84153747558594,38.094112396240234,236.50999450683594,104.75,2.8033199310302734,246.0878448486328,6.685901641845703,25.610000610351562,212.74000549316406,66.3499984741211,41.87562942504883,48.84000015258789,12.668375015258789,34.56999969482422,256.3900146484375,78.74901580810547,398.3999938964844,17.969999313354492,157.0,29.81999969482422,109.92598724365234,207.17738342285156,129.94207763671875,
9.744999885559082,156.3000030517578,194.6385498046875,38.482425689697266,237.0399932861328,105.23999786376953,2.764112710952759,245.045654296875,6.67523193359375,25.719999313354492,215.39999389648438,64.9000015258789,41.215858459472656,48.43000030517578,12.737197875976562,34.0099983215332,256.7799987792969,79.88202667236328,410.5,18.1200008392334,158.3000030517578,29.56999969482422,110.51419067382812,207.09823608398438,128.3315887451172,
9.380000114440918,155.60000610351562,191.69793701171875,38.721378326416016,236.33999633789062,104.69999694824219,2.79351806640625,244.8669891357422,6.784836769104004,25.549999237060547,214.75999450683594,64.19999694824219,40.67604064941406,47.65999984741211,12.924003601074219,33.84000015258789,252.82000732421875,79.14311218261719,423.5,18.0,151.0,29.860000610351562,109.51721954345703,206.18798828125,127.27781677246094,
9.135000228881836,156.0,190.00335693359375,38.06424331665039,231.75999450683594,103.55000305175781,2.7739145755767822,243.22926330566406,6.8391547203063965,23.84000015258789,208.64999389648438,62.900001525878906,39.81633758544922,48.459999084472656,12.93383502960205,32.2599983215332,250.66000366210938,78.79828643798828,422.3999938964844,17.989999771118164,152.10000610351562,29.600000381469727,108.3906478881836,202.5569610595703,125.96556854248047,
9.380000114440918,156.89999389648438,191.45872497558594,38.08415603637695,234.8300018310547,105.37000274658203,2.7543108463287354,247.3385009765625,6.842064380645752,24.600000381469727,205.36000061035156,63.70000076293945,39.786346435546875,48.189998626708984,13.1058931350708,31.25,255.0800018310547,79.99040985107422,414.5,18.40999984741211,154.0,29.799999237060547,109.1583023071289,206.2473602294922,128.55029296875,
